-73.97730255126953,40.779510498046875,-73.97523498535156,40.74561309814453,11.0,2016-01-01 17:00:10,2016-01-01 17:14:59
-73.98985290527344,40.72856903076172,-74.00755310058594,40.733001708984375,11.0,2016-01-01 17:00:10,2016-01-01 17:07:09
0.0,0.0,0.0,0.0,11.0,2016-01-01 17:00:11,2016-01-01 17:06:15
-73.97557830810547,40.757930755615234,-73.96360778808594,40.77431106567383,11.0,2016-01-01 17:00:11,2016-01-01 17:04:58
-73.9819564819336,40.76871109008789,-73.97746276855469,40.77859878540039,11.0,2016-01-01 17:00:11,2016-01-01 17:05:20
-73.95124816894531,40.80002212524414,-73.95110321044922,40.79424285888672,11.0,2016-01-01 17:00:11,2016-01-01 17:02:39
-73.99237060546875,40.7490119934082,-73.99593353271484,40.75391387939453,11.0,2016-01-01 17:00:12,2016-01-01 17:03:11
-73.99417114257812,40.72474670410156,-73.96898651123047,40.80171585083008,11.0,2016-01-01 17:00:12,2016-01-01 17:20:07
-73.9857406616211,40.75736999511719,-73.99501037597656,40.751888275146484,11.0,2016-01-01 17:00:12,2016-01-01 17:06:13
-73.9886703491211,40.7640495300293,-73.99101257324219,40.7340087890625,11.0,2016-01-01 17:00:12,2016-01-01 17:10:04
-74.00444030761719,40.73794937133789,-73.98351287841797,40.72282028198242,11.0,2016-01-01 17:00:12,2016-01-01 17:12:03
-73.97747802734375,40.7843132019043,-73.98058319091797,40.74803161621094,11.0,2016-01-01 17:00:12,2016-01-01 17:14:00
-73.94457244873047,40.77939224243164,-73.95417785644531,40.77641677856445,11.0,2016-01-01 17:00:12,2016-01-01 17:03:08
-73.96195220947266,40.76377868652344,-73.99011993408203,40.7565803527832,11.0,2016-01-01 17:00:12,2016-01-01 17:18:01
-74.00758361816406,40.71536636352539,-73.95339965820312,40.775760650634766,11.0,2016-01-01 17:00:13,2016-01-01 17:30:27
-73.80238342285156,40.647674560546875,-73.8092041015625,40.689613342285156,11.0,2016-01-01 17:00:13,2016-01-01 17:04:18
-73.99578857421875,40.74579620361328,-73.95558166503906,40.62074661254883,11.0,2016-01-01 17:00:14,2016-01-01 17:36:27
-73.9763412475586,40.739688873291016,-73.96745300292969,40.787750244140625,11.0,2016-01-01 17:00:14,2016-01-01 17:16:44
-73.98938751220703,40.75825881958008,-73.9864730834961,40.747589111328125,11.0,2016-01-01 17:00:14,2016-01-01 17:07:46
-73.95674896240234,40.8026008605957,-73.95018768310547,40.779991149902344,11.0,2016-01-01 17:00:14,2016-01-01 17:12:24
-73.86328887939453,40.769691467285156,-73.98236083984375,40.77537536621094,11.0,2016-01-01 17:00:14,2016-01-01 17:25:43
-73.98485565185547,40.7536735534668,-73.97720336914062,40.76103973388672,11.0,2016-01-01 17:00:15,2016-01-01 17:08:53
-74.00592041015625,40.73985290527344,-73.99921417236328,40.76088333129883,11.0,2016-01-01 17:00:15,2016-01-01 17:07:30
-73.9824447631836,40.77511978149414,-73.98492431640625,40.745052337646484,11.0,2016-01-01 17:00:15,2016-01-01 17:18:59
-73.98115539550781,40.74458312988281,-73.9688949584961,40.759559631347656,11.0,2016-01-01 17:00:15,2016-01-01 17:05:50
0.0,0.0,0.0,0.0,11.0,2016-01-01 17:00:15,2016-01-01 17:11:30
-73.97772979736328,40.76357650756836,-73.98384094238281,40.76020050048828,11.0,2016-01-01 17:00:15,2016-01-01 17:07:08
-73.96647644042969,40.76760482788086,-73.98139190673828,40.77363586425781,11.0,2016-01-01 17:00:15,2016-01-01 17:04:35
-73.99166870117188,40.74663162231445,-73.98005676269531,40.7606201171875,11.0,2016-01-01 17:00:15,2016-01-01 17:09:44
-73.8629379272461,40.770042419433594,-73.9465103149414,40.71218490600586,11.0,2016-01-01 17:00:16,2016-01-01 17:19:34
-73.9822006225586,40.757606506347656,-74.01498413085938,40.71009826660156,11.0,2016-01-01 17:00:16,2016-01-01 17:19:58
-73.99828338623047,40.74542999267578,-73.98978424072266,40.76460266113281,11.0,2016-01-01 17:00:16,2016-01-01 17:10:24
-73.97435760498047,40.7558479309082,-74.01435852050781,40.71391296386719,11.0,2016-01-01 17:00:16,2016-01-01 17:19:45
-73.99681854248047,40.73750686645508,-73.9822006225586,40.77140426635742,11.0,2016-01-01 17:00:16,2016-01-01 17:13:21
-74.01615905761719,40.71489715576172,-74.00218200683594,40.729469299316406,11.0,2016-01-01 17:00:17,2016-01-01 17:10:02
-73.99835968017578,40.72370910644531,-73.96993255615234,40.75688171386719,11.0,2016-01-01 17:00:17,2016-01-01 17:15:03
-73.8675537109375,40.7706413269043,-73.99903869628906,40.69422912597656,11.0,2016-01-01 17:00:17,2016-01-01 17:22:45
-73.99117279052734,40.75127029418945,-74.00170135498047,40.76116943359375,11.0,2016-01-01 17:00:17,2016-01-01 17:05:18
-73.95206451416016,40.77766036987305,-73.97594451904297,40.74465560913086,11.0,2016-01-01 17:00:17,2016-01-01 17:11:07
-73.97608947753906,40.76020050048828,-73.95829010009766,40.76885223388672,11.0,2016-01-01 17:00:18,2016-01-01 17:06:04
-73.98072052001953,40.78508377075195,-73.98685455322266,40.776729583740234,11.0,2016-01-01 17:00:19,2016-01-01 17:06:02
-73.98197174072266,40.76306915283203,-73.98609161376953,40.76005935668945,11.0,2016-01-01 17:00:19,2016-01-01 17:06:05
-73.98770141601562,40.75003433227539,-73.9776382446289,40.743896484375,11.0,2016-01-01 17:00:19,2016-01-01 17:06:52
-73.98226165771484,40.77080154418945,-74.00228118896484,40.75550079345703,11.0,2016-01-01 17:00:20,2016-01-01 17:12:11
-73.95868682861328,40.78084182739258,-73.98191833496094,40.77035903930664,11.0,2016-01-01 17:00:20,2016-01-01 17:09:15
-74.0020523071289,40.729888916015625,-73.96170043945312,40.75994873046875,11.0,2016-01-01 17:00:20,2016-01-01 17:12:52
-74.00469207763672,40.70984649658203,-74.01460266113281,40.715484619140625,11.0,2016-01-01 17:00:21,2016-01-01 17:06:35
-73.96626281738281,40.7621955871582,-73.95369720458984,40.77927780151367,11.0,2016-01-01 17:00:22,2016-01-01 17:04:45
-73.99105834960938,40.73429870605469,-73.99617004394531,40.725894927978516,11.0,2016-01-01 17:00:22,2016-01-01 17:03:27
-73.95674896240234,40.77162170410156,-73.99105072021484,40.7180290222168,11.0,2016-01-01 17:00:22,2016-01-01 17:18:13
-73.95011901855469,40.771968841552734,-73.96964263916016,40.76298141479492,11.0,2016-01-01 17:00:22,2016-01-01 17:08:01
-74.00572967529297,40.7121696472168,-73.9719009399414,40.757328033447266,11.0,2016-01-01 17:00:22,2016-01-01 17:14:11
-73.9781494140625,40.75254440307617,-74.00157928466797,40.74663162231445,11.0,2016-01-01 17:00:23,2016-01-01 17:14:03
-74.00292205810547,40.707401275634766,-74.00293731689453,40.70737838745117,11.0,2016-01-01 17:00:23,2016-01-01 17:00:35
-73.97557830810547,40.67013168334961,-73.97349548339844,40.672672271728516,11.0,2016-01-01 17:00:23,2016-01-01 17:00:58
-73.97618103027344,40.776119232177734,-73.98841094970703,40.756866455078125,11.0,2016-01-01 17:00:24,2016-01-01 17:11:01
0.0,0.0,0.0,0.0,11.0,2016-01-01 17:00:24,2016-01-01 17:12:03
-73.97911834716797,40.75038146972656,-73.97488403320312,40.765098571777344,11.0,2016-01-01 17:00:24,2016-01-01 17:09:43
-73.98860931396484,40.73115921020508,-73.9896011352539,40.738426208496094,11.0,2016-01-01 17:00:24,2016-01-01 17:03:11
-73.98774719238281,40.74430847167969,-74.01310729980469,40.70928955078125,11.0,2016-01-01 17:00:24,2016-01-01 17:13:22
-73.97469329833984,40.74837875366211,-73.98799133300781,40.735130310058594,11.0,2016-01-01 17:00:24,2016-01-01 17:05:59
-74.00765228271484,40.70584487915039,-73.99079132080078,40.734832763671875,11.0,2016-01-01 17:00:25,2016-01-01 17:13:36
-73.8638687133789,40.76949691772461,-73.97654724121094,40.73584747314453,11.0,2016-01-01 17:00:25,2016-01-01 17:20:36
-73.98001098632812,40.74299621582031,-73.9636001586914,40.75739669799805,11.0,2016-01-01 17:00:25,2016-01-01 17:04:54
-73.99288177490234,40.74760437011719,-73.97704315185547,40.72663879394531,11.0,2016-01-01 17:00:25,2016-01-01 17:13:28
-74.00260925292969,40.72877883911133,-73.99578094482422,40.74427032470703,11.0,2016-01-01 17:00:25,2016-01-01 17:04:37
-73.96272277832031,40.76076889038086,-73.95418548583984,40.77024459838867,11.0,2016-01-01 17:00:25,2016-01-01 17:03:55
-73.7768325805664,40.64525604248047,-73.95429992675781,40.65597915649414,11.0,2016-01-01 17:00:26,2016-01-01 17:47:07
-74.00186157226562,40.74053192138672,-73.99088287353516,40.76015090942383,11.0,2016-01-01 17:00:26,2016-01-01 17:09:14
-73.98078918457031,40.73383712768555,-73.98847961425781,40.7314453125,11.0,2016-01-01 17:00:26,2016-01-01 17:04:34
-73.87293243408203,40.77391815185547,-73.99244689941406,40.749271392822266,11.0,2016-01-01 17:00:26,2016-01-01 17:19:05
-73.97318267822266,40.76433181762695,-73.9993667602539,40.722198486328125,11.0,2016-01-01 17:00:26,2016-01-01 17:20:06
-73.98051452636719,40.73054504394531,-73.99749755859375,40.717952728271484,11.0,2016-01-01 17:00:27,2016-01-01 17:08:29
-73.97820281982422,40.7863655090332,-73.97142028808594,40.78628921508789,11.0,2016-01-01 17:00:27,2016-01-01 17:04:03
-74.00728607177734,40.733768463134766,-74.01419067382812,40.713897705078125,11.0,2016-01-01 17:00:27,2016-01-01 17:06:05
-73.98370361328125,40.73907470703125,-73.98206329345703,40.77142333984375,11.0,2016-01-01 17:00:27,2016-01-01 17:18:08
-73.99445343017578,40.72623825073242,-73.98233032226562,40.74264144897461,11.0,2016-01-01 17:00:27,2016-01-01 17:06:38
-73.99185943603516,40.74750900268555,-73.95538330078125,40.7752685546875,11.0,2016-01-01 17:00:27,2016-01-01 17:15:21
-73.98770904541016,40.72124099731445,-73.99738311767578,40.725006103515625,11.0,2016-01-01 17:00:28,2016-01-01 17:05:47
-73.86284637451172,40.76913070678711,-73.9930648803711,40.72282409667969,11.0,2016-01-01 17:00:28,2016-01-01 17:21:42
-73.9699935913086,40.75288772583008,-73.98635864257812,40.743743896484375,11.0,2016-01-01 17:00:28,2016-01-01 17:08:03
-73.97577667236328,40.78153610229492,-73.99457550048828,40.75049591064453,11.0,2016-01-01 17:00:28,2016-01-01 17:12:09
-74.00543212890625,40.73674011230469,-73.99726867675781,40.74238204956055,11.0,2016-01-01 17:00:29,2016-01-01 17:03:37
-73.99925994873047,40.74934387207031,-74.00240325927734,40.74505615234375,11.0,2016-01-01 17:00:29,2016-01-01 17:01:47
-73.99947357177734,40.718589782714844,-73.99342346191406,40.75244903564453,11.0,2016-01-01 17:00:29,2016-01-01 17:16:43
-73.9686050415039,40.799278259277344,-73.95455932617188,40.77570343017578,11.0,2016-01-01 17:00:30,2016-01-01 17:11:53
-73.98346710205078,40.74107360839844,-74.00452423095703,40.74208450317383,11.0,2016-01-01 17:00:30,2016-01-01 17:06:29
-73.97452545166016,40.76192092895508,-73.98759460449219,40.75839614868164,11.0,2016-01-01 17:00:30,2016-01-01 17:12:32
-73.99603271484375,40.73835754394531,-73.98290252685547,40.749359130859375,11.0,2016-01-01 17:00:30,2016-01-01 17:07:03
-73.86400604248047,40.76985168457031,-73.97513580322266,40.76536178588867,11.0,2016-01-01 17:00:30,2016-01-01 17:25:10
-73.96686553955078,40.76976013183594,-73.86173248291016,40.768333435058594,11.0,2016-01-01 17:00:30,2016-01-01 17:21:44
-73.98917388916016,40.748050689697266,-73.9842529296875,40.7546501159668,11.0,2016-01-01 17:00:31,2016-01-01 17:03:09
-73.98565673828125,40.72314453125,-73.99287414550781,40.7530517578125,11.0,2016-01-01 17:00:32,2016-01-01 17:16:38
-73.98658752441406,40.73418426513672,-73.95779418945312,40.76847457885742,11.0,2016-01-01 17:00:32,2016-01-01 17:12:09
-73.9761962890625,40.74837875366211,-73.99250793457031,40.70297622680664,11.0,2016-01-01 17:00:32,2016-01-01 17:20:49
-73.98042297363281,40.77557373046875,-73.98426055908203,40.780426025390625,11.0,2016-01-01 17:00:33,2016-01-01 17:02:50
-74.00556182861328,40.74577331542969,-74.00267028808594,40.733848571777344,11.0,2016-01-01 17:00:33,2016-01-01 17:05:31
-73.99229431152344,40.75591278076172,-73.99373626708984,40.7523078918457,11.0,2016-01-01 17:00:33,2016-01-01 17:03:11
-73.97576141357422,40.758052825927734,-73.96257781982422,40.758811950683594,11.0,2016-01-01 17:00:33,2016-01-01 17:06:49
-73.97383880615234,40.7574462890625,-73.98593139648438,40.756412506103516,11.0,2016-01-01 17:00:33,2016-01-01 17:10:42
-73.97184753417969,40.75460433959961,-73.98490905761719,40.72806930541992,11.0,2016-01-01 17:00:33,2016-01-01 17:06:32
-73.95320129394531,40.79138946533203,-73.96981811523438,40.755619049072266,11.0,2016-01-01 17:00:33,2016-01-01 17:14:21
-74.00016021728516,40.737979888916016,-73.98977661132812,40.74177169799805,11.0,2016-01-01 17:00:33,2016-01-01 17:05:00
-73.998291015625,40.750755310058594,-73.9786148071289,40.720787048339844,11.0,2016-01-01 17:00:33,2016-01-01 17:15:35
-74.00924682617188,40.710636138916016,-73.98246002197266,40.756126403808594,11.0,2016-01-01 17:00:34,2016-01-01 17:11:14
-73.87071990966797,40.773582458496094,-73.93119812011719,40.76591110229492,11.0,2016-01-01 17:00:34,2016-01-01 17:12:47
-74.00667572021484,40.74407196044922,-73.98267364501953,40.73957824707031,11.0,2016-01-01 17:00:34,2016-01-01 17:10:27
-73.86396789550781,40.76982879638672,-73.98229217529297,40.76017379760742,11.0,2016-01-01 17:00:35,2016-01-01 17:41:01
-73.96622467041016,40.758216857910156,-73.97209167480469,40.748966217041016,11.0,2016-01-01 17:00:35,2016-01-01 17:03:08
-73.98460388183594,40.715431213378906,-73.88098907470703,40.75226593017578,11.0,2016-01-01 17:00:35,2016-01-01 17:15:16
-73.98101806640625,40.7677116394043,-73.9726333618164,40.79330825805664,11.0,2016-01-01 17:00:35,2016-01-01 17:08:27
-73.97205352783203,40.76308059692383,-73.9769515991211,40.743492126464844,11.0,2016-01-01 17:00:36,2016-01-01 17:06:14
-73.96392059326172,40.756996154785156,-73.94752502441406,40.775970458984375,11.0,2016-01-01 17:00:36,2016-01-01 17:05:28
-73.96031188964844,40.766414642333984,-73.96634674072266,40.76238250732422,11.0,2016-01-01 17:00:36,2016-01-01 17:03:11
-73.99504852294922,40.725074768066406,-73.97830963134766,40.75142288208008,11.0,2016-01-01 17:00:36,2016-01-01 17:11:23
-73.78214263916016,40.64501190185547,-73.80345916748047,40.65913009643555,11.0,2016-01-01 17:00:36,2016-01-01 17:07:27
-73.86280059814453,40.76908874511719,-73.97913360595703,40.68325424194336,11.0,2016-01-01 17:00:36,2016-01-01 17:24:41
-73.98473358154297,40.696189880371094,-73.95285034179688,40.81801986694336,11.0,2016-01-01 17:00:36,2016-01-01 17:30:05
-73.98933410644531,40.75840759277344,-74.00247192382812,40.755279541015625,11.0,2016-01-01 17:00:36,2016-01-01 17:06:53
-74.00236511230469,40.70890426635742,-73.9843978881836,40.75468063354492,11.0,2016-01-01 17:00:37,2016-01-01 17:13:08
-73.97541046142578,40.76533126831055,-73.98140716552734,40.74794006347656,11.0,2016-01-01 17:00:37,2016-01-01 17:10:26
-73.9841537475586,40.73772048950195,-73.99053192138672,40.74030303955078,11.0,2016-01-01 17:00:37,2016-01-01 17:03:56
-73.97045135498047,40.79655075073242,-73.9878921508789,40.77928161621094,11.0,2016-01-01 17:00:38,2016-01-01 17:10:15
-73.96441650390625,40.77327346801758,-73.98816680908203,40.756168365478516,11.0,2016-01-01 17:00:38,2016-01-01 17:22:12
-73.97673797607422,40.74534225463867,-73.99472045898438,40.71877670288086,11.0,2016-01-01 17:00:38,2016-01-01 17:09:34
-73.97052764892578,40.764461517333984,-73.93092346191406,40.75014877319336,11.0,2016-01-01 17:00:38,2016-01-01 17:34:42
0.0,0.0,0.0,0.0,11.0,2016-01-01 17:00:38,2016-01-01 17:09:02
-73.99111938476562,40.74993133544922,-73.98224639892578,40.757118225097656,11.0,2016-01-01 17:00:38,2016-01-01 17:11:16
-73.8637924194336,40.76981735229492,-73.95174407958984,40.80863571166992,11.0,2016-01-01 17:00:39,2016-01-01 17:19:19
-73.99187469482422,40.7596549987793,-73.99443817138672,40.73625946044922,11.0,2016-01-01 17:00:39,2016-01-01 17:08:38
-73.9764633178711,40.775630950927734,-73.9797134399414,40.76582336425781,11.0,2016-01-01 17:00:39,2016-01-01 17:13:04
-74.00167083740234,40.7196044921875,-73.97331237792969,40.76396560668945,11.0,2016-01-01 17:00:39,2016-01-01 17:20:06
-73.95390319824219,40.77909851074219,-73.91801452636719,40.829925537109375,11.0,2016-01-01 17:00:39,2016-01-01 17:13:24
-73.9850082397461,40.762699127197266,-73.99085998535156,40.75077819824219,11.0,2016-01-01 17:00:39,2016-01-01 17:08:49
-73.95231628417969,40.77703857421875,-73.9788818359375,40.74782180786133,11.0,2016-01-01 17:00:39,2016-01-01 17:11:43
-73.97647094726562,40.76604080200195,-74.00550079345703,40.72549819946289,11.0,2016-01-01 17:00:39,2016-01-01 17:18:34
-73.96978759765625,40.765377044677734,-73.96324920654297,40.77460861206055,11.0,2016-01-01 17:00:40,2016-01-01 17:02:32
-73.96685791015625,40.80414962768555,-73.98269653320312,40.782379150390625,11.0,2016-01-01 17:00:40,2016-01-01 17:09:48
-73.98014068603516,40.730369567871094,-73.97856903076172,40.76298141479492,11.0,2016-01-01 17:00:40,2016-01-01 17:15:08
-73.99756622314453,40.74155807495117,-73.99970245361328,40.7235107421875,11.0,2016-01-01 17:00:40,2016-01-01 17:05:14
-73.9521484375,40.81922149658203,-73.94539642333984,40.80768585205078,11.0,2016-01-01 17:00:40,2016-01-01 17:06:28
-73.9827651977539,40.773189544677734,-73.95498657226562,40.7809944152832,11.0,2016-01-01 17:00:41,2016-01-01 17:17:17
-73.98712921142578,40.72919845581055,-73.98753356933594,40.71369934082031,11.0,2016-01-01 17:00:41,2016-01-01 17:10:58
-73.9822998046875,40.770355224609375,-73.98423767089844,40.76511001586914,11.0,2016-01-01 17:00:41,2016-01-01 17:06:39
-73.8746109008789,40.774078369140625,-73.92195129394531,40.75723648071289,11.0,2016-01-01 17:00:41,2016-01-01 17:11:32
-73.95331573486328,40.78562545776367,-73.95834350585938,40.77975845336914,11.0,2016-01-01 17:00:41,2016-01-01 17:03:29
-73.99208068847656,40.74982452392578,-73.98818969726562,40.75416946411133,11.0,2016-01-01 17:00:42,2016-01-01 17:05:11
-73.95805358886719,40.8197135925293,-73.99725341796875,40.722721099853516,11.0,2016-01-01 17:00:42,2016-01-01 17:24:08
-73.95955657958984,40.77119827270508,-73.95951080322266,40.774200439453125,11.0,2016-01-01 17:00:42,2016-01-01 17:01:54
-73.974609375,40.790889739990234,-73.96924591064453,40.76744842529297,11.0,2016-01-01 17:00:43,2016-01-01 17:11:15
-73.9643325805664,40.76646041870117,-73.96790313720703,40.762672424316406,11.0,2016-01-01 17:00:43,2016-01-01 17:02:00
-73.95967864990234,40.776939392089844,-73.9629898071289,40.77522659301758,11.0,2016-01-01 17:00:43,2016-01-01 17:03:09
-73.97933197021484,40.75263977050781,-73.98330688476562,40.75624084472656,11.0,2016-01-01 17:00:43,2016-01-01 17:02:55
-73.97808074951172,40.7581672668457,-73.98310089111328,40.751102447509766,11.0,2016-01-01 17:00:43,2016-01-01 17:22:10
-73.77665710449219,40.645362854003906,-73.79600524902344,40.667659759521484,11.0,2016-01-01 17:00:43,2016-01-01 17:12:42
-74.01361846923828,40.71375274658203,-73.96350860595703,40.76443862915039,11.0,2016-01-01 17:00:44,2016-01-01 17:19:28
-73.98905944824219,40.73059844970703,-73.98577880859375,40.7383918762207,11.0,2016-01-01 17:00:44,2016-01-01 17:03:22
-73.86383056640625,40.77013397216797,-74.01653289794922,40.70973587036133,11.0,2016-01-01 17:00:44,2016-01-01 17:30:17
-73.9820327758789,40.772090911865234,-73.95260620117188,40.780662536621094,11.0,2016-01-01 17:00:45,2016-01-01 17:11:30
-73.97923278808594,40.78961181640625,-73.98751831054688,40.76700973510742,11.0,2016-01-01 17:00:45,2016-01-01 17:10:36
-73.99919891357422,40.72505187988281,-74.01207733154297,40.70703887939453,11.0,2016-01-01 17:00:46,2016-01-01 17:09:44
-73.95905303955078,40.80649948120117,-73.93894958496094,40.8048210144043,11.0,2016-01-01 17:00:46,2016-01-01 17:08:42
-73.78971862792969,40.647056579589844,-73.98453521728516,40.691585540771484,11.0,2016-01-01 17:00:47,2016-01-01 17:36:24
-73.9932861328125,40.74190139770508,-73.98908233642578,40.74817657470703,11.0,2016-01-01 17:00:47,2016-01-01 17:02:48
-73.95328521728516,40.80742645263672,-73.98299407958984,40.74853515625,11.0,2016-01-01 17:00:47,2016-01-01 17:22:51
-73.96507263183594,40.75532913208008,-73.98397064208984,40.763790130615234,11.0,2016-01-01 17:00:48,2016-01-01 17:18:36
-73.97345733642578,40.74790954589844,-73.98028564453125,40.74278259277344,11.0,2016-01-01 17:00:48,2016-01-01 17:03:39
-73.99344635009766,40.74684524536133,-73.98591613769531,40.75921630859375,11.0,2016-01-01 17:00:48,2016-01-01 17:14:05
-73.96307373046875,40.77518844604492,-73.94767761230469,40.77626037597656,11.0,2016-01-01 17:00:48,2016-01-01 17:04:44
-73.97428894042969,40.76253890991211,-74.01493835449219,40.71622848510742,11.0,2016-01-01 17:00:48,2016-01-01 17:20:30
-73.98609924316406,40.740760803222656,-74.00232696533203,40.72529983520508,11.0,2016-01-01 17:00:48,2016-01-01 17:08:28
-73.8727798461914,40.77398681640625,-73.9371109008789,40.85066604614258,11.0,2016-01-01 17:00:49,2016-01-01 17:18:32
-73.97193145751953,40.74376678466797,-74.01258850097656,40.70174026489258,11.0,2016-01-01 17:00:50,2016-01-01 17:06:26
-73.96534729003906,40.767616271972656,-73.95152282714844,40.78365707397461,11.0,2016-01-01 17:00:50,2016-01-01 17:09:25
-74.0149917602539,40.711238861083984,-74.00177764892578,40.70968246459961,11.0,2016-01-01 17:00:50,2016-01-01 17:04:12
-73.8633804321289,40.769901275634766,-73.97438049316406,40.64326095581055,11.0,2016-01-01 17:00:50,2016-01-01 17:22:50
-73.96803283691406,40.76293182373047,-73.98356628417969,40.760841369628906,11.0,2016-01-01 17:00:50,2016-01-01 17:14:03
-73.9791030883789,40.76439666748047,-73.95796203613281,40.780677795410156,11.0,2016-01-01 17:00:50,2016-01-01 17:08:27
0.0,0.0,0.0,0.0,11.0,2016-01-01 17:00:50,2016-01-01 17:07:33
-73.99110412597656,40.770484924316406,-73.99797058105469,40.741092681884766,11.0,2016-01-01 17:00:51,2016-01-01 17:13:57
-73.9559097290039,40.78813171386719,-73.95384216308594,40.779151916503906,11.0,2016-01-01 17:00:51,2016-01-01 17:05:55
-73.98323822021484,40.73060989379883,-73.99246978759766,40.73800277709961,11.0,2016-01-01 17:00:51,2016-01-01 17:05:45
-73.9909896850586,40.745304107666016,-73.99444580078125,40.75909423828125,11.0,2016-01-01 17:00:51,2016-01-01 17:08:32
-73.94849395751953,40.718528747558594,-73.9577407836914,40.677242279052734,11.0,2016-01-01 17:00:51,2016-01-01 17:16:36
-73.97021484375,40.75958251953125,-73.98358917236328,40.74129867553711,11.0,2016-01-01 17:00:53,2016-01-01 17:05:28
