-73.9663314819336,40.764869689941406,-73.9563217163086,40.77547073364258,7.0,2016-01-01 11:17:33,2016-01-01 11:20:51
-74.00823974609375,40.70825958251953,-73.97509765625,40.75236892700195,7.0,2016-01-01 11:17:33,2016-01-01 11:33:18
-73.9549789428711,40.7801513671875,-73.96778869628906,40.76261901855469,7.0,2016-01-01 11:17:33,2016-01-01 11:22:42
-73.94824981689453,40.724979400634766,-73.9527587890625,40.74256896972656,7.0,2016-01-01 11:17:33,2016-01-01 11:21:40
-73.9930419921875,40.72282028198242,-73.98594665527344,40.73273849487305,7.0,2016-01-01 11:17:33,2016-01-01 11:20:45
-73.97408294677734,40.74715042114258,-73.98104858398438,40.737789154052734,7.0,2016-01-01 11:17:34,2016-01-01 11:19:05
-73.95581817626953,40.81298065185547,-73.97511291503906,40.719058990478516,7.0,2016-01-01 11:17:34,2016-01-01 11:53:03
-73.98302459716797,40.77174758911133,-73.98807525634766,40.76483917236328,7.0,2016-01-01 11:17:35,2016-01-01 11:19:50
-73.9527587890625,40.76652145385742,-73.96661376953125,40.80387878417969,7.0,2016-01-01 11:17:35,2016-01-01 11:30:44
-73.98291778564453,40.761558532714844,-74.0045166015625,40.74226760864258,7.0,2016-01-01 11:17:35,2016-01-01 11:24:27
-73.95809936523438,40.78171157836914,-73.9516372680664,40.79119873046875,7.0,2016-01-01 11:17:35,2016-01-01 11:20:01
-73.9876708984375,40.76042175292969,-73.9817886352539,40.76887893676758,7.0,2016-01-01 11:17:35,2016-01-01 11:20:06
-73.97390747070312,40.763145446777344,-73.99022674560547,40.75154113769531,7.0,2016-01-01 11:17:36,2016-01-01 11:22:06
-73.9509506225586,40.78311538696289,-73.9781494140625,40.78899002075195,7.0,2016-01-01 11:17:36,2016-01-01 11:25:50
-73.95467376708984,40.7781982421875,-73.9681167602539,40.75624465942383,7.0,2016-01-01 11:17:36,2016-01-01 11:25:34
-73.98198699951172,40.73660659790039,-73.97706604003906,40.751930236816406,7.0,2016-01-01 11:17:36,2016-01-01 11:24:24
-73.97476959228516,40.761680603027344,-73.98829650878906,40.748661041259766,7.0,2016-01-01 11:17:37,2016-01-01 11:20:43
-73.9781494140625,40.75233459472656,-73.99030303955078,40.751285552978516,7.0,2016-01-01 11:17:39,2016-01-01 11:23:37
-73.97998809814453,40.74305725097656,-73.9772720336914,40.75197219848633,7.0,2016-01-01 11:17:39,2016-01-01 11:19:38
-73.90995025634766,40.87466812133789,-73.91648864746094,40.870521545410156,7.0,2016-01-01 11:17:39,2016-01-01 11:18:49
-73.86174774169922,40.75787353515625,-73.88919067382812,40.74922561645508,7.0,2016-01-01 11:17:40,2016-01-01 11:26:09
-74.0035171508789,40.7322998046875,-73.99456787109375,40.750640869140625,7.0,2016-01-01 11:17:40,2016-01-01 11:22:27
-73.95948028564453,40.78105163574219,-73.9680404663086,40.762271881103516,7.0,2016-01-01 11:17:40,2016-01-01 11:24:05
-73.954833984375,40.76570510864258,-73.9638900756836,40.7683219909668,7.0,2016-01-01 11:17:41,2016-01-01 11:20:29
-73.9906005859375,40.730228424072266,-73.95254516601562,40.77265548706055,7.0,2016-01-01 11:17:41,2016-01-01 11:30:01
-73.98155975341797,40.740684509277344,-73.99440002441406,40.750335693359375,7.0,2016-01-01 11:17:42,2016-01-01 11:26:32
-73.96527099609375,40.79594039916992,-73.96688842773438,40.793609619140625,7.0,2016-01-01 11:17:42,2016-01-01 11:18:25
-73.96527099609375,40.79594039916992,-73.96688842773438,40.793609619140625,7.0,2016-01-01 11:17:42,2016-01-01 11:18:25
-73.98206329345703,40.7725944519043,-73.98442840576172,40.7681884765625,7.0,2016-01-01 11:17:43,2016-01-01 11:22:24
-74.00543975830078,40.74079132080078,-73.99658966064453,40.753150939941406,7.0,2016-01-01 11:17:43,2016-01-01 11:24:07
-73.96156311035156,40.75555419921875,-73.96105194091797,40.76068115234375,7.0,2016-01-01 11:17:43,2016-01-01 11:20:06
-74.00859832763672,40.72018814086914,-74.00892639160156,40.73943328857422,7.0,2016-01-01 11:17:44,2016-01-01 11:24:13
-73.9841079711914,40.78030776977539,-73.9793701171875,40.783512115478516,7.0,2016-01-01 11:17:45,2016-01-01 11:20:50
-73.9831314086914,40.7641716003418,-73.98589324951172,40.75811767578125,7.0,2016-01-01 11:17:46,2016-01-01 11:23:38
-73.98320770263672,40.7543830871582,-74.00236511230469,40.755191802978516,7.0,2016-01-01 11:17:46,2016-01-01 11:23:33
-73.92652130126953,40.77149963378906,-73.91998291015625,40.75946807861328,7.0,2016-01-01 11:17:46,2016-01-01 11:21:44
-73.97760772705078,40.78628158569336,-73.99124908447266,40.74966049194336,7.0,2016-01-01 11:17:46,2016-01-01 11:30:03
-73.97891998291016,40.76231002807617,-74.00199127197266,40.76136016845703,7.0,2016-01-01 11:17:46,2016-01-01 11:25:46
-73.99848937988281,40.757442474365234,-74.00778198242188,40.70323181152344,7.0,2016-01-01 11:17:47,2016-01-01 11:35:38
-73.96788787841797,40.75217819213867,-73.95691680908203,40.714759826660156,7.0,2016-01-01 11:17:47,2016-01-01 11:34:30
0.0,0.0,0.0,0.0,7.0,2016-01-01 11:17:48,2016-01-01 11:23:38
-73.99114227294922,40.734046936035156,-73.98667907714844,40.75851058959961,7.0,2016-01-01 11:17:48,2016-01-01 11:25:33
-73.98533630371094,40.75688934326172,-73.97476959228516,40.76511001586914,7.0,2016-01-01 11:17:48,2016-01-01 11:21:43
-73.9896240234375,40.739036560058594,-74.00868225097656,40.71368408203125,7.0,2016-01-01 11:17:48,2016-01-01 11:26:05
-73.98167419433594,40.740413665771484,-73.99231719970703,40.749290466308594,7.0,2016-01-01 11:17:48,2016-01-01 11:25:11
-73.95315551757812,40.78565216064453,-73.97197723388672,40.764564514160156,7.0,2016-01-01 11:17:49,2016-01-01 11:28:33
-73.98992919921875,40.77587890625,-73.97532653808594,40.751220703125,7.0,2016-01-01 11:17:50,2016-01-01 11:29:03
-74.0002212524414,40.73280334472656,-74.00764465332031,40.74311065673828,7.0,2016-01-01 11:17:51,2016-01-01 11:23:52
-73.99085998535156,40.76762771606445,-73.9736328125,40.779266357421875,7.0,2016-01-01 11:17:51,2016-01-01 11:23:22
-73.945068359375,40.7152214050293,-74.00769805908203,40.70586395263672,7.0,2016-01-01 11:17:53,2016-01-01 11:31:19
-73.87347412109375,40.77423858642578,-73.97859191894531,40.76179504394531,7.0,2016-01-01 11:17:53,2016-01-01 11:34:59
-73.99114227294922,40.742401123046875,-73.9847412109375,40.77954864501953,7.0,2016-01-01 11:17:53,2016-01-01 11:29:08
-73.87454223632812,40.7740478515625,-73.98909759521484,40.7575798034668,7.0,2016-01-01 11:17:54,2016-01-01 11:39:20
-73.9902114868164,40.7403564453125,-73.985107421875,40.74195098876953,7.0,2016-01-01 11:17:54,2016-01-01 11:20:11
-73.98284149169922,40.739200592041016,-73.95402526855469,40.7785758972168,7.0,2016-01-01 11:17:54,2016-01-01 11:24:36
-74.01728057861328,40.70528030395508,-73.99456024169922,40.75053024291992,7.0,2016-01-01 11:17:54,2016-01-01 11:31:45
-73.98072814941406,40.73394775390625,-73.99211883544922,40.72506332397461,7.0,2016-01-01 11:17:55,2016-01-01 11:22:42
-73.98762512207031,40.7407341003418,-74.01509857177734,40.71144485473633,7.0,2016-01-01 11:17:55,2016-01-01 11:32:09
-73.99661254882812,40.76352310180664,-73.99634552001953,40.766639709472656,7.0,2016-01-01 11:17:55,2016-01-01 11:26:55
-73.98181915283203,40.770484924316406,-73.9731674194336,40.792518615722656,7.0,2016-01-01 11:17:55,2016-01-01 11:27:58
-73.98591613769531,40.74104690551758,-73.97946166992188,40.723594665527344,7.0,2016-01-01 11:17:56,2016-01-01 11:23:36
-74.00223541259766,40.7089958190918,-73.99177551269531,40.754615783691406,7.0,2016-01-01 11:17:56,2016-01-01 11:31:43
-73.99024963378906,40.77520751953125,-73.984619140625,40.74795913696289,7.0,2016-01-01 11:17:56,2016-01-01 11:27:42
-73.99878692626953,40.744693756103516,-73.95742797851562,40.7180290222168,7.0,2016-01-01 11:17:56,2016-01-01 11:35:42
-74.0088882446289,40.73094177246094,-73.99710845947266,40.71337127685547,7.0,2016-01-01 11:17:57,2016-01-01 11:29:08
-73.98478698730469,40.74794006347656,-73.98531341552734,40.757911682128906,7.0,2016-01-01 11:17:57,2016-01-01 11:22:25
-73.9960708618164,40.720123291015625,-73.99874877929688,40.714378356933594,7.0,2016-01-01 11:17:58,2016-01-01 11:21:28
-73.95767974853516,40.765533447265625,-73.97512817382812,40.75238800048828,7.0,2016-01-01 11:17:58,2016-01-01 11:24:47
-73.97615051269531,40.776187896728516,-73.9881820678711,40.749481201171875,7.0,2016-01-01 11:17:59,2016-01-01 11:32:06
-73.98542785644531,40.74437713623047,-73.97821807861328,40.75857162475586,7.0,2016-01-01 11:17:59,2016-01-01 11:22:39
0.0,0.0,0.0,0.0,7.0,2016-01-01 11:17:59,2016-01-01 11:22:29
-73.98719787597656,40.729251861572266,-73.99114227294922,40.75043869018555,7.0,2016-01-01 11:17:59,2016-01-01 11:26:42
-73.97406005859375,40.75146484375,-73.95344543457031,40.77684020996094,7.0,2016-01-01 11:18:00,2016-01-01 11:23:14
-73.97467041015625,40.75825119018555,-73.978271484375,40.77286911010742,7.0,2016-01-01 11:18:00,2016-01-01 11:25:11
-73.98490142822266,40.7444953918457,-73.9955825805664,40.74652862548828,7.0,2016-01-01 11:18:00,2016-01-01 11:23:59
-73.99220275878906,40.76442337036133,-73.98980712890625,40.758949279785156,7.0,2016-01-01 11:18:01,2016-01-01 11:21:41
-73.94847869873047,40.77412033081055,-73.99635314941406,40.74281692504883,7.0,2016-01-01 11:18:01,2016-01-01 11:32:14
-74.00396728515625,40.725868225097656,-74.0020751953125,40.75190734863281,7.0,2016-01-01 11:18:02,2016-01-01 11:25:33
-73.97026824951172,40.78419876098633,-73.9879150390625,40.74346160888672,7.0,2016-01-01 11:18:02,2016-01-01 11:29:39
-73.98030853271484,40.745121002197266,-74.00737762451172,40.711669921875,7.0,2016-01-01 11:18:02,2016-01-01 11:28:38
-73.9775161743164,40.784141540527344,-73.97167205810547,40.792118072509766,7.0,2016-01-01 11:18:02,2016-01-01 11:19:26
-73.98719787597656,40.71839141845703,-73.97907257080078,40.759361267089844,7.0,2016-01-01 11:18:02,2016-01-01 11:31:22
-73.99810791015625,40.74507141113281,-73.98384857177734,40.738040924072266,7.0,2016-01-01 11:18:02,2016-01-01 11:22:35
-73.98384094238281,40.73835372924805,-73.9843978881836,40.74799346923828,7.0,2016-01-01 11:18:02,2016-01-01 11:22:11
-73.9813003540039,40.76905822753906,-73.94835662841797,40.80405044555664,7.0,2016-01-01 11:18:03,2016-01-01 11:30:51
-73.99797058105469,40.727638244628906,-73.99702453613281,40.71476745605469,7.0,2016-01-01 11:18:04,2016-01-01 11:24:34
-73.96949768066406,40.76053237915039,-73.9979248046875,40.71683120727539,7.0,2016-01-01 11:18:04,2016-01-01 11:33:50
-73.97786712646484,40.73394775390625,-73.98577117919922,40.762088775634766,7.0,2016-01-01 11:18:04,2016-01-01 11:38:52
-73.87507629394531,40.77402114868164,-73.9441909790039,40.71673583984375,7.0,2016-01-01 11:18:05,2016-01-01 11:35:38
-74.00338745117188,40.72541809082031,-73.96822357177734,40.6900520324707,7.0,2016-01-01 11:18:06,2016-01-01 11:30:03
-73.97696685791016,40.75191879272461,-73.98468780517578,40.73215103149414,7.0,2016-01-01 11:18:06,2016-01-01 11:22:58
-73.97731018066406,40.75057601928711,-73.98556518554688,40.75790023803711,7.0,2016-01-01 11:18:06,2016-01-01 11:22:41
-74.00289154052734,40.76044845581055,-74.0072250366211,40.74170684814453,7.0,2016-01-01 11:18:06,2016-01-01 11:24:20
-73.95472717285156,40.765525817871094,-73.98426055908203,40.77983093261719,7.0,2016-01-01 11:18:08,2016-01-01 11:31:26
-73.95045471191406,40.77534866333008,-73.93814086914062,40.792266845703125,7.0,2016-01-01 11:18:08,2016-01-01 11:21:08
-73.991455078125,40.76005172729492,-74.01673126220703,40.704803466796875,7.0,2016-01-01 11:18:08,2016-01-01 11:31:58
-73.90673065185547,40.83332824707031,-73.83614349365234,40.841392517089844,7.0,2016-01-01 11:18:09,2016-01-01 11:32:20
-73.98789978027344,40.77946853637695,-73.97139739990234,40.7469596862793,7.0,2016-01-01 11:18:10,2016-01-01 11:32:33
-73.98760223388672,40.775909423828125,-73.97777557373047,40.753639221191406,7.0,2016-01-01 11:18:10,2016-01-01 11:25:46
-73.99554443359375,40.75973129272461,-73.98066711425781,40.74492263793945,7.0,2016-01-01 11:18:10,2016-01-01 11:28:19
-73.99446868896484,40.72848892211914,-74.01191711425781,40.70750045776367,7.0,2016-01-01 11:18:10,2016-01-01 11:24:50
-73.98368072509766,40.77098083496094,0.0,0.0,7.0,2016-01-01 11:18:11,2016-01-01 11:18:11
-73.94223022460938,40.754188537597656,-73.97857666015625,40.740882873535156,7.0,2016-01-01 11:18:11,2016-01-01 11:26:29
-73.98133087158203,40.721099853515625,-73.99131774902344,40.74862289428711,7.0,2016-01-01 11:18:11,2016-01-01 11:30:56
-73.99504852294922,40.768898010253906,-73.9503173828125,40.77145767211914,7.0,2016-01-01 11:18:12,2016-01-01 11:31:30
-73.97171783447266,40.75411605834961,-73.98686218261719,40.72962188720703,7.0,2016-01-01 11:18:12,2016-01-01 11:25:23
-73.96416473388672,40.75650405883789,-73.99221801757812,40.74660110473633,7.0,2016-01-01 11:18:13,2016-01-01 11:29:38
-73.98519134521484,40.76848602294922,-73.98690032958984,40.76255416870117,7.0,2016-01-01 11:18:13,2016-01-01 11:19:35
-74.00354766845703,40.72636032104492,-73.9861068725586,40.73111343383789,7.0,2016-01-01 11:18:13,2016-01-01 11:22:54
-73.96074676513672,40.777488708496094,-73.99111938476562,40.749488830566406,7.0,2016-01-01 11:18:13,2016-01-01 11:29:53
-73.98130798339844,40.76448059082031,-74.01509857177734,40.71419143676758,7.0,2016-01-01 11:18:14,2016-01-01 11:39:24
-73.98365020751953,40.743431091308594,-73.96578216552734,40.7711181640625,7.0,2016-01-01 11:18:14,2016-01-01 11:28:15
-73.99239349365234,40.713417053222656,-74.00830841064453,40.716732025146484,7.0,2016-01-01 11:18:14,2016-01-01 11:24:07
-73.96366119384766,40.76197814941406,-73.96294403076172,40.76821517944336,7.0,2016-01-01 11:18:15,2016-01-01 11:21:15
-73.9461441040039,40.79206848144531,-73.94145202636719,40.78939437866211,7.0,2016-01-01 11:18:16,2016-01-01 11:22:12
-73.91889190673828,40.74298858642578,-73.89466857910156,40.7009391784668,7.0,2016-01-01 11:18:16,2016-01-01 11:34:27
-73.9335708618164,40.74510955810547,-73.79039764404297,40.64380645751953,7.0,2016-01-01 11:18:17,2016-01-01 11:35:58
-73.98287200927734,40.76325607299805,-74.00132751464844,40.76251983642578,7.0,2016-01-01 11:18:17,2016-01-01 11:25:21
-73.98921966552734,40.756839752197266,-73.99039459228516,40.74431228637695,7.0,2016-01-01 11:18:18,2016-01-01 11:23:44
-73.98362731933594,40.78062438964844,-73.98516845703125,40.76866149902344,7.0,2016-01-01 11:18:18,2016-01-01 11:23:16
-74.00370788574219,40.731990814208984,-73.9462661743164,40.680789947509766,7.0,2016-01-01 11:18:19,2016-01-01 11:38:10
-73.9754867553711,40.76066970825195,-73.98445129394531,40.748172760009766,7.0,2016-01-01 11:18:19,2016-01-01 11:21:20
-73.95056915283203,40.77115249633789,-73.97819519042969,40.74491882324219,7.0,2016-01-01 11:18:19,2016-01-01 11:26:00
-74.0044937133789,40.753543853759766,-73.98467254638672,40.75552749633789,7.0,2016-01-01 11:18:20,2016-01-01 11:25:33
-73.95064544677734,40.77109146118164,-73.95646667480469,40.76548385620117,7.0,2016-01-01 11:18:20,2016-01-01 11:20:54
-73.97233581542969,40.74538040161133,-73.98531341552734,40.76779556274414,7.0,2016-01-01 11:18:20,2016-01-01 11:28:38
-74.00450897216797,40.7424201965332,-74.00200653076172,40.726287841796875,7.0,2016-01-01 11:18:20,2016-01-01 11:24:16
-73.98493194580078,40.76298141479492,-74.01437377929688,40.70370101928711,7.0,2016-01-01 11:18:20,2016-01-01 11:35:08
-73.97989654541016,40.775970458984375,-73.93431854248047,40.84843826293945,7.0,2016-01-01 11:18:20,2016-01-01 11:29:03
-73.99463653564453,40.73149871826172,-74.0118408203125,40.70954132080078,7.0,2016-01-01 11:18:21,2016-01-01 11:26:21
-73.99812316894531,40.740718841552734,-73.99180603027344,40.749473571777344,7.0,2016-01-01 11:18:21,2016-01-01 11:25:36
-73.97847747802734,40.7861213684082,-73.98229217529297,40.775421142578125,7.0,2016-01-01 11:18:22,2016-01-01 11:22:51
-73.95100402832031,40.78596115112305,-73.98145294189453,40.77351760864258,7.0,2016-01-01 11:18:22,2016-01-01 11:28:26
-73.98947143554688,40.75800323486328,-73.9775390625,40.76624298095703,7.0,2016-01-01 11:18:23,2016-01-01 11:24:21
-73.9717788696289,40.76260757446289,-73.99128723144531,40.75025177001953,7.0,2016-01-01 11:18:24,2016-01-01 11:30:07
-74.00486755371094,40.730224609375,-73.97036743164062,40.766456604003906,7.0,2016-01-01 11:18:24,2016-01-01 11:31:07
-73.97846984863281,40.75425720214844,-73.95452117919922,40.788246154785156,7.0,2016-01-01 11:18:24,2016-01-01 11:25:39
-73.87379455566406,40.77381134033203,-73.9814682006836,40.76861572265625,7.0,2016-01-01 11:18:24,2016-01-01 11:39:59
-73.98204803466797,40.745880126953125,-73.98788452148438,40.75068283081055,7.0,2016-01-01 11:18:24,2016-01-01 11:21:56
-73.98383331298828,40.737796783447266,-73.96794891357422,40.762657165527344,7.0,2016-01-01 11:18:25,2016-01-01 11:25:40
-73.98348236083984,40.73836898803711,-73.99439239501953,40.741050720214844,7.0,2016-01-01 11:18:25,2016-01-01 11:22:21
-73.99752044677734,40.720916748046875,-73.98728942871094,40.750701904296875,7.0,2016-01-01 11:18:26,2016-01-01 11:28:57
-73.98225402832031,40.735958099365234,-73.98806762695312,40.722686767578125,7.0,2016-01-01 11:18:26,2016-01-01 11:21:06
-73.96922302246094,40.76109313964844,-73.99951934814453,40.71709442138672,7.0,2016-01-01 11:18:26,2016-01-01 11:30:19
-73.97207641601562,40.78641128540039,-73.95458984375,40.77790832519531,7.0,2016-01-01 11:18:26,2016-01-01 11:23:38
-73.9902114868164,40.7418098449707,-74.00395965576172,40.748111724853516,7.0,2016-01-01 11:18:26,2016-01-01 11:23:23
-73.98531341552734,40.76309585571289,-74.00135803222656,40.75180435180664,7.0,2016-01-01 11:18:27,2016-01-01 11:23:51
-73.87322998046875,40.7741584777832,-73.97901153564453,40.78335189819336,7.0,2016-01-01 11:18:27,2016-01-01 11:40:48
-73.99990844726562,40.743324279785156,-73.99844360351562,40.76420974731445,7.0,2016-01-01 11:18:27,2016-01-01 11:27:44
-73.96285247802734,40.76034927368164,-73.79417419433594,40.644432067871094,7.0,2016-01-01 11:18:28,2016-01-01 11:42:40
-73.9534683227539,40.79121017456055,-73.98043823242188,40.78312683105469,7.0,2016-01-01 11:18:28,2016-01-01 11:27:49
-73.9487533569336,40.77069091796875,-73.92951965332031,40.75822067260742,7.0,2016-01-01 11:18:28,2016-01-01 11:32:54
-73.95489501953125,40.77366638183594,-73.97753143310547,40.742225646972656,7.0,2016-01-01 11:18:28,2016-01-01 11:24:46
-73.95280456542969,40.780982971191406,-73.96809387207031,40.75456619262695,7.0,2016-01-01 11:18:29,2016-01-01 11:26:55
-73.98552703857422,40.75754928588867,-74.01116943359375,40.71337890625,7.0,2016-01-01 11:18:29,2016-01-01 11:27:22
-73.96034240722656,40.78158950805664,-73.97538757324219,40.75204849243164,7.0,2016-01-01 11:18:29,2016-01-01 11:30:33
-73.96648406982422,40.79430389404297,-74.0036392211914,40.72926330566406,7.0,2016-01-01 11:18:29,2016-01-01 11:34:58
-73.96437072753906,40.79225158691406,-73.97711944580078,40.787899017333984,7.0,2016-01-01 11:18:29,2016-01-01 11:23:34
0.0,0.0,0.0,0.0,7.0,2016-01-01 11:18:30,2016-01-01 11:20:41
-73.97764587402344,40.742366790771484,-73.98444366455078,40.742637634277344,7.0,2016-01-01 11:18:30,2016-01-01 11:21:06
-73.99516296386719,40.72492980957031,-73.98303985595703,40.72256088256836,7.0,2016-01-01 11:18:30,2016-01-01 11:22:31
-73.98928833007812,40.72930908203125,-73.78739929199219,40.645538330078125,7.0,2016-01-01 11:18:31,2016-01-01 11:45:57
-73.9917221069336,40.74997329711914,-73.9969482421875,40.71491622924805,7.0,2016-01-01 11:18:31,2016-01-01 11:27:01
-73.99525451660156,40.749786376953125,-73.9787826538086,40.75191879272461,7.0,2016-01-01 11:18:31,2016-01-01 11:26:41
-73.97993469238281,40.78075408935547,-73.97272491455078,40.79303741455078,7.0,2016-01-01 11:18:31,2016-01-01 11:21:38
-73.95221710205078,40.69327926635742,-73.95291900634766,40.71577835083008,7.0,2016-01-01 11:18:31,2016-01-01 11:29:50
-73.987548828125,40.76871109008789,-73.98880767822266,40.696285247802734,7.0,2016-01-01 11:18:31,2016-01-01 11:37:31
-73.99354553222656,40.76238250732422,-73.98491668701172,40.76396179199219,7.0,2016-01-01 11:18:31,2016-01-01 11:20:44
-73.94989013671875,40.7685661315918,-73.96861267089844,40.78617858886719,7.0,2016-01-01 11:18:32,2016-01-01 11:29:15
-73.99677276611328,40.754493713378906,-73.9865951538086,40.77884292602539,7.0,2016-01-01 11:18:32,2016-01-01 11:25:21
-73.97836303710938,40.75389862060547,-73.95442962646484,40.78826904296875,7.0,2016-01-01 11:18:32,2016-01-01 11:25:47
-73.87628936767578,40.74856185913086,-73.87114715576172,40.7340202331543,7.0,2016-01-01 11:18:33,2016-01-01 11:25:56
-74.0009765625,40.75210189819336,-74.0006103515625,40.742130279541016,7.0,2016-01-01 11:18:33,2016-01-01 11:21:52
-73.98267364501953,40.78229904174805,-73.96947479248047,40.76316833496094,7.0,2016-01-01 11:18:34,2016-01-01 11:28:01
-73.97193145751953,40.791770935058594,-73.9687271118164,40.764408111572266,7.0,2016-01-01 11:18:34,2016-01-01 11:32:14
-73.7767105102539,40.64537811279297,-73.96128845214844,40.76658630371094,7.0,2016-01-01 11:18:34,2016-01-01 11:46:55
-73.97997283935547,40.783634185791016,-73.96817779541016,40.799560546875,7.0,2016-01-01 11:18:35,2016-01-01 11:23:34
-73.9480209350586,40.778743743896484,-73.97781372070312,40.78632354736328,7.0,2016-01-01 11:18:35,2016-01-01 11:28:12
-73.9533920288086,40.77986145019531,-73.9288101196289,40.86085891723633,7.0,2016-01-01 11:18:35,2016-01-01 11:32:48
-73.98151397705078,40.76372146606445,-74.00037384033203,40.72377014160156,7.0,2016-01-01 11:18:36,2016-01-01 11:30:35
-74.01007080078125,40.72018814086914,-73.98400115966797,40.72142028808594,7.0,2016-01-01 11:18:36,2016-01-01 11:29:29
-73.97315979003906,40.74369430541992,-73.97730255126953,40.751914978027344,7.0,2016-01-01 11:18:37,2016-01-01 11:22:42
-73.9958724975586,40.759159088134766,-73.98114776611328,40.76763153076172,7.0,2016-01-01 11:18:37,2016-01-01 11:25:12
-73.9856185913086,40.7636833190918,-73.78717803955078,40.647457122802734,7.0,2016-01-01 11:18:37,2016-01-01 11:46:20
-73.9540786743164,40.7871208190918,-73.94905853271484,40.777130126953125,7.0,2016-01-01 11:18:37,2016-01-01 11:23:34
-73.99502563476562,40.72709655761719,-73.97862243652344,40.762123107910156,7.0,2016-01-01 11:18:38,2016-01-01 11:26:06
-73.97827911376953,40.75260925292969,-73.97750854492188,40.75796127319336,7.0,2016-01-01 11:18:38,2016-01-01 11:20:59
-73.9781723022461,40.752498626708984,-74.00215911865234,40.72639846801758,7.0,2016-01-01 11:18:38,2016-01-01 11:28:31
-73.98735046386719,40.75433349609375,-74.00817108154297,40.74864196777344,7.0,2016-01-01 11:18:38,2016-01-01 11:27:55
-73.99178314208984,40.7265510559082,-73.99202728271484,40.723838806152344,7.0,2016-01-01 11:18:38,2016-01-01 11:19:53
-73.99178314208984,40.7265510559082,-73.97696685791016,40.72563934326172,7.0,2016-01-01 11:18:38,2016-01-01 11:26:27
-73.99500274658203,40.745079040527344,-73.94806671142578,40.77864074707031,7.0,2016-01-01 11:18:39,2016-01-01 11:31:49
-73.96300506591797,40.75821304321289,-73.9559326171875,40.76409149169922,7.0,2016-01-01 11:18:40,2016-01-01 11:21:13
-73.99188995361328,40.72608947753906,-73.78971862792969,40.64296340942383,7.0,2016-01-01 11:18:41,2016-01-01 11:40:51
-73.98372650146484,40.72157669067383,-73.95526885986328,40.819190979003906,7.0,2016-01-01 11:18:41,2016-01-01 11:40:28
-73.96092987060547,40.771644592285156,-73.98171997070312,40.75119400024414,7.0,2016-01-01 11:18:41,2016-01-01 11:26:20
-73.98944091796875,40.73015594482422,-73.97856903076172,40.74259567260742,7.0,2016-01-01 11:18:41,2016-01-01 11:22:52
-73.96892547607422,40.76054763793945,-73.99027252197266,40.75093078613281,7.0,2016-01-01 11:18:41,2016-01-01 11:23:12
-73.97796630859375,40.75249099731445,-73.78762817382812,40.84321975708008,7.0,2016-01-01 11:18:41,2016-01-01 11:49:20
-73.99510955810547,40.7173957824707,-73.98680877685547,40.67279052734375,7.0,2016-01-01 11:18:41,2016-01-01 11:30:06
-73.94811248779297,40.774513244628906,-73.97758483886719,40.75774383544922,7.0,2016-01-01 11:18:42,2016-01-01 11:27:29
-73.98162841796875,40.72860336303711,-74.00215911865234,40.73482131958008,7.0,2016-01-01 11:18:42,2016-01-01 11:26:12
-73.98148345947266,40.75849151611328,-73.96836853027344,40.75657653808594,7.0,2016-01-01 11:18:43,2016-01-01 11:25:14
-74.01123046875,40.72035217285156,-73.97745513916016,40.78269577026367,7.0,2016-01-01 11:18:43,2016-01-01 11:32:48
-73.9919662475586,40.7148551940918,-73.94226837158203,40.676456451416016,7.0,2016-01-01 11:18:43,2016-01-01 11:38:43
-73.98172760009766,40.72425079345703,-73.97705841064453,40.75214767456055,7.0,2016-01-01 11:18:43,2016-01-01 11:28:38
-73.97541046142578,40.75236511230469,-73.97441101074219,40.76175308227539,7.0,2016-01-01 11:18:44,2016-01-01 11:25:44
-73.96587371826172,40.76232147216797,-73.9549789428711,40.77233123779297,7.0,2016-01-01 11:18:45,2016-01-01 11:22:41
0.0,0.0,-74.00775909423828,40.740562438964844,7.0,2016-01-01 11:18:45,2016-01-01 11:33:53
-73.94136810302734,40.598121643066406,-73.94770812988281,40.63386535644531,7.0,2016-01-01 11:18:45,2016-01-01 11:27:52
-74.01022338867188,40.719818115234375,-74.00646209716797,40.73868179321289,7.0,2016-01-01 11:18:45,2016-01-01 11:23:25
-73.97653198242188,40.788108825683594,-73.95155334472656,40.78609085083008,7.0,2016-01-01 11:18:46,2016-01-01 11:27:12
-73.97814178466797,40.75257873535156,-73.98452758789062,40.726524353027344,7.0,2016-01-01 11:18:46,2016-01-01 11:26:31
-73.9585189819336,40.709930419921875,-73.98869323730469,40.74856185913086,7.0,2016-01-01 11:18:46,2016-01-01 11:35:10
-74.01105499267578,40.70278549194336,-74.00473022460938,40.712486267089844,7.0,2016-01-01 11:18:47,2016-01-01 11:30:00
-73.9775390625,40.73405075073242,-73.97798156738281,40.7512321472168,7.0,2016-01-01 11:18:47,2016-01-01 11:27:01
-73.9821548461914,40.75784683227539,-73.98739624023438,40.72246170043945,7.0,2016-01-01 11:18:47,2016-01-01 11:34:15
-73.97773742675781,40.787235260009766,-73.97393035888672,40.764278411865234,7.0,2016-01-01 11:18:47,2016-01-01 11:26:52
-73.95335388183594,40.786903381347656,-73.95984649658203,40.780426025390625,7.0,2016-01-01 11:18:47,2016-01-01 11:22:10
-74.00548553466797,40.74058532714844,-74.0011215209961,40.7626953125,7.0,2016-01-01 11:18:48,2016-01-01 11:24:51
